source	score	norm	pval
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.6497501	-1.1867871	0.25884545
GOBP_RESPONSE_TO_ANTIBIOTIC	0.56368464	1.165043	0.25902337
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS	-0.5351665	-1.1663239	0.25903615
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.5658823	1.1751677	0.25910932
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	-0.60767424	-1.195569	0.25932837
DESCARTES_MAIN_FETAL_ASTROCYTES	-0.5312737	-1.1634777	0.25933203
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.50568336	-1.1664684	0.25941423
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	-0.5751719	-1.1847681	0.2594697
GOBP_INTERLEUKIN_4_PRODUCTION	0.55070806	1.1830058	0.25955734
KEGG_LIMONENE_AND_PINENE_DEGRADATION	0.71036357	1.2527543	0.2596811
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	0.7244521	1.2496712	0.25995317
DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS	0.41775876	1.1128219	0.25996533
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	-0.6425296	-1.2117718	0.26020408
GOBP_KERATINOCYTE_MIGRATION	-0.62646854	-1.173171	0.26027396
GOBP_NEUTROPHIL_MEDIATED_IMMUNITY	0.5614006	1.175446	0.26035503
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.5236973	1.1443051	0.26041666
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.54543835	1.1692737	0.26069248
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	0.64888287	1.2152174	0.2609649
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.45961502	1.1450361	0.26109216
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	0.47949696	1.1454726	0.26112187
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	-0.56330264	-1.1861787	0.26136363
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	-0.54669416	-1.1874676	0.26171875
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.40239847	1.1053267	0.2617886
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	-0.56504315	-1.1773902	0.26195028
DESCARTES_MAIN_FETAL_MICROGLIA	-0.3834722	-1.0917287	0.2622549
GOBP_LONG_TERM_MEMORY	0.53591406	1.153443	0.2623274
DESCARTES_MAIN_FETAL_DUCTAL_CELLS	0.52623904	1.1627233	0.2632613
GOBP_SODIUM_ION_HOMEOSTASIS	0.5481828	1.155921	0.2632653
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.64588547	1.1935506	0.2635135
DESCARTES_MAIN_FETAL_MESANGIAL_CELLS	-0.637499	-1.2145225	0.2635514
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	0.6832347	1.2330384	0.26406926
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.6832347	1.2330384	0.26406926
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	-0.6762858	-1.1958632	0.2642487
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.6157949	1.1940141	0.264574
GOBP_REGULATION_OF_CELL_SIZE	0.41011703	1.1004912	0.2646566
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	-0.6584714	-1.1828142	0.26491228
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.5974278	1.1911712	0.2651357
GOBP_VASODILATION	0.5349082	1.1500887	0.2651515
KEGG_GLYCEROLIPID_METABOLISM	-0.5098242	-1.1585566	0.2651822
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.55892575	-1.1715177	0.26526716
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	0.47739756	1.1494441	0.26537785
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	-0.3500917	-1.0776815	0.26550868
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.45511526	1.124328	0.26570916
GOBP_PROTEIN_HOMOTRIMERIZATION	0.68140155	1.2106591	0.26605505
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	0.4214339	1.1038673	0.2661157
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.53981066	1.1693939	0.2662722
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	0.7007295	1.2377398	0.26754385
GOBP_AMYLOID_BETA_FORMATION	0.535431	1.1648495	0.26760563
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.4310786	1.1148828	0.26785713
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	-0.6569957	-1.2014118	0.26788992
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.3770292	-1.0906683	0.26804122
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.65400594	1.193032	0.26806527
GOBP_NEURAL_CREST_FORMATION	0.728943	1.2516708	0.2685185
GOBP_GLIAL_CELL_PROLIFERATION	0.5252096	1.1777613	0.26857144
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.595197	1.1703807	0.26872247
GOBP_MEMBRANE_HYPERPOLARIZATION	0.6687253	1.204982	0.2689655
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.60997385	1.1980231	0.26899385
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE	0.59465784	1.1736332	0.26899385
KEGG_O_GLYCAN_BIOSYNTHESIS	-0.5401941	-1.1686724	0.26908398
GOBP_NEGATIVE_REGULATION_OF_TRANSLATION	0.4671174	1.1389682	0.2691622
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	-0.7248506	-1.1664219	0.26929983
KEGG_GNRH_SIGNALING_PATHWAY	-0.43780223	-1.1263946	0.2699784
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	-0.57947654	-1.1645516	0.2700186
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.672534	1.2212389	0.27002287
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	0.57618964	1.1593752	0.2701525
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	0.57618964	1.1593752	0.2701525
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	0.5652542	1.179791	0.2701613
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.54025394	1.1568052	0.2701613
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.66813225	-1.1814879	0.27022377
GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	-0.65394545	-1.1661177	0.27041742
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.50703144	1.139297	0.2704918
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.42384467	1.1178546	0.271012
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.5666404	1.1655192	0.27136752
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	-0.70744807	-1.1914617	0.27150086
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	-0.65974826	-1.2033144	0.27169812
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.39832073	1.0972773	0.2720126
GOBP_ENGULFMENT_OF_APOPTOTIC_CELL	-0.6720025	-1.1638248	0.27272728
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	-0.7225451	-1.181725	0.27303755
GOBP_SPINAL_CORD_PATTERNING	-0.6643191	-1.1891843	0.27321428
DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS	0.41444066	1.0929325	0.27334467
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	-0.4325716	-1.1142582	0.2735426
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROCYTE	0.6690293	1.2275946	0.27370688
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.4401651	1.1213427	0.27372262
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.46799496	1.1290394	0.27389705
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.50103796	1.1384578	0.27407408
GOBP_G0_TO_G1_TRANSITION	0.62874734	1.1922203	0.27433628
GOBP_NEGATIVE_REGULATION_OF_BONE_REMODELING	-0.6094448	-1.1841053	0.2746114
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE	0.44822288	1.125477	0.27468583
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.5131293	1.1461025	0.275
KEGG_ENDOCYTOSIS	0.41504773	1.1040218	0.275
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	0.54111516	1.1589344	0.27539062
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	0.54833704	1.166244	0.2754491
GOBP_REGULATION_OF_URINE_VOLUME	0.67449087	1.2115784	0.27546296
DESCARTES_FETAL_KIDNEY_ERYTHROBLASTS	-0.3804542	-1.074284	0.27553445
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	-0.36689332	-1.0787915	0.27586207
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.64545524	1.2014564	0.27593818
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.59537333	-1.1851906	0.2761905
GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.7052531	1.241546	0.2762557
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	0.6436959	1.2016121	0.27705628
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	-0.5852185	-1.1892607	0.27724665
GOBP_REGULATION_OF_CGMP_MEDIATED_SIGNALING	-0.6422074	-1.1750032	0.27747747
DESCARTES_FETAL_STOMACH_LYMPHOID_CELLS	-0.45771745	-1.1216183	0.2777778
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.65799737	1.222312	0.2780083
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.42785305	-1.1189842	0.2781457
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	-0.54284054	-1.1467553	0.27865613
GOBP_GLAND_MORPHOGENESIS	0.43489668	1.1149025	0.2789916
FAN_EMBRYONIC_CTX_NSC_1	0.61037797	1.1563065	0.27906978
GOBP_CONVERGENT_EXTENSION	-0.698351	-1.1679988	0.27915195
GOBP_COPULATION	0.7337643	1.2249072	0.2791762
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	0.7338218	1.2144356	0.2799043
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	0.725654	1.2309418	0.28
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	0.7181418	1.216136	0.28018224
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	0.5459441	1.1649197	0.28033474
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	-0.7260434	-1.1648527	0.28070176
GOBP_NUCLEOSOME_ORGANIZATION	0.5406469	1.1465752	0.28070176
GOBP_HYPEROSMOTIC_RESPONSE	0.61453515	1.1961621	0.28097346
GOBP_STEROL_BIOSYNTHETIC_PROCESS	0.49662566	1.140361	0.28143713
GOBP_CELL_CYCLE_DNA_REPLICATION	-0.4990478	-1.132604	0.28144988
GOBP_CELL_ADHESION_MOLECULE_PRODUCTION	0.74377215	1.2443483	0.2817552
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.48814175	1.1278049	0.2818533
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	0.6432192	1.195362	0.2820513
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	-0.67325693	-1.1966184	0.28244275
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.50209355	1.13016	0.2825279
GOBP_KERATINOCYTE_DEVELOPMENT	-0.6701858	-1.188183	0.28264758
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.7612161	1.2051066	0.28275862
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	0.75504285	1.243155	0.28301886
GAUTAM_EYE_CORNEA_CYTOTOXIC_T_CELLS	-0.43402955	-1.1206506	0.28314605
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	-0.6384989	-1.1881384	0.2835249
DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS	-0.4457922	-1.1214154	0.2835821
GOBP_MECHANORECEPTOR_DIFFERENTIATION	-0.45074254	-1.1236559	0.28406465
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.59522885	1.1804726	0.28418803
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.6098554	-1.1576717	0.28442028
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.578088	-1.1525626	0.28458497
GOBP_DETECTION_OF_VISIBLE_LIGHT	-0.6188081	-1.154871	0.2846847
GOBP_MITOTIC_SPINDLE_ORGANIZATION	0.4344818	1.1104046	0.28471002
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.50850356	1.1336691	0.28489482
GOBP_C21_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.6164607	1.1792716	0.28509718
GOBP_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY	0.7014952	1.2033014	0.28539824
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	0.5792082	1.1569912	0.28541666
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.5467843	1.1649821	0.28542095
GOBP_SALIVA_SECRETION	-0.6980975	-1.175312	0.2857143
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.3692241	-1.0802189	0.2857143
GOBP_FORELIMB_MORPHOGENESIS	-0.5498548	-1.1463406	0.2859922
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL	-0.37697846	-1.0839405	0.28637412
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_TRANSPORT	0.62819767	1.1883928	0.2866242
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	0.51955444	1.13845	0.2873346
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	-0.55580145	-1.149589	0.28793773
GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.7668949	1.2280169	0.28809524
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.46003488	1.1211581	0.28846154
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6617833	1.2175139	0.28923768
GOBP_CRISTAE_FORMATION	0.7319699	1.2237147	0.28929386
MANNO_MIDBRAIN_NEUROTYPES_HNPROG	-0.34662768	-1.074039	0.28932583
GOBP_VACUOLAR_LOCALIZATION	0.47480023	1.1192977	0.2895238
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.65611	1.1967561	0.28995433
GOBP_DNA_TEMPLATED_DNA_REPLICATION	-0.39697742	-1.0869302	0.29032257
GOBP_MULTICELLULAR_ORGANISMAL_RESPONSE_TO_STRESS	-0.41009936	-1.0952721	0.2908654
GOBP_LYMPHANGIOGENESIS	0.6820042	1.19419	0.29122055
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.48636943	1.1328337	0.2915129
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.4220145	1.1052252	0.29188254
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.5786148	1.1786618	0.29208925
GOBP_MITOTIC_DNA_REPLICATION	-0.59562916	-1.1734521	0.29239765
GOBP_MEMBRANE_INVAGINATION	0.4850268	1.1183567	0.29259259
GOBP_REGULATION_OF_HEART_CONTRACTION	-0.35109648	-1.0638871	0.29268292
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	-0.66302836	-1.1492231	0.2932862
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.61388254	1.1806071	0.29338843
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	0.5975135	1.1730804	0.293617
MURARO_PANCREAS_EPSILON_CELL	0.5237467	1.1349504	0.2936508
KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.46130496	-1.1249276	0.29375
GOBP_RESPONSE_TO_IRON_ION	0.5805734	1.1705521	0.29387754
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.49041337	-1.127632	0.29411766
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	0.52959216	1.1326749	0.29423076
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-0.3848812	-1.0842696	0.29424778
GOBP_HOMOLOGOUS_RECOMBINATION	-0.49736103	-1.1300702	0.29436326
GOBP_HEART_VALVE_FORMATION	0.639324	1.1672006	0.2945055
GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS	0.703053	1.2192672	0.29466358
GOBP_LATERAL_SPROUTING_FROM_AN_EPITHELIUM	-0.6374693	-1.1736712	0.29496402
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.66215605	1.1985712	0.2952381
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.5995715	1.1581525	0.29545453
GOBP_HEART_VALVE_DEVELOPMENT	-0.4331812	-1.0993537	0.295612
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.7068782	1.2101666	0.29587156
KEGG_MELANOGENESIS	-0.4257115	-1.1032583	0.29598308
GOBP_REGULATION_OF_RESPIRATORY_BURST	0.6508292	1.1768287	0.29605263
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	-0.58710676	-1.155849	0.29608938
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.4640014	1.1073389	0.29616088
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSCRIPTIONAL_GENE_SILENCING	0.7419613	1.2146393	0.2962963
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.47504896	1.1213675	0.29650092
GOBP_DIOL_BIOSYNTHETIC_PROCESS	0.6356756	1.1999614	0.2965368
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	0.6734322	1.1998522	0.29655173
GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION	0.62482256	1.1881236	0.29718006
KEGG_TRYPTOPHAN_METABOLISM	0.53757215	1.1523342	0.29723993
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.41548723	-1.0781813	0.29777777
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.3761619	1.073249	0.29780564
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	-0.5184089	-1.1312157	0.2982456
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.47508863	1.1223401	0.29882812
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	-0.6887702	-1.1542754	0.29891303
GOBP_NEUROBLAST_DIVISION	-0.6453142	-1.1782781	0.29893237
GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT	0.5751721	1.1399647	0.29918033
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	-0.67992723	-1.1639099	0.29927006
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.64338744	1.1905689	0.29953918
GOBP_REGULATION_OF_NEUTROPHIL_CHEMOTAXIS	0.57197005	1.1529772	0.29955947
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.5549912	1.1587344	0.29959515
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	-0.4267236	-1.1090328	0.30023095
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.60842323	1.158372	0.30042017
GOBP_RENAL_SYSTEM_PROCESS	0.43475044	1.0976259	0.30068728
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.41648772	1.0895442	0.3006993
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	0.6526471	1.1587253	0.30092594
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.43055716	-1.100145	0.3013393
GOBP_STEM_CELL_DIVISION	-0.50956285	-1.121777	0.30152673
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	0.49235576	1.1091263	0.3015873
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL	0.4600159	1.0987511	0.30167598
GOBP_COCHLEA_DEVELOPMENT	-0.47466525	-1.1137508	0.30168778
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL	-0.5345368	-1.1466495	0.30170777
GOBP_RENAL_ABSORPTION	0.5846919	1.1564215	0.30204082
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.439977	1.0934644	0.3021978
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.48282313	1.1098826	0.3022388
KEGG_FOLATE_BIOSYNTHESIS	0.73838943	1.2032739	0.30254042
GOBP_VIRAL_BUDDING	0.66897863	1.1999748	0.3025751
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	-0.6215711	-1.1440437	0.30291972
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	-0.5549717	-1.1512637	0.3030888
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.6631022	1.1916988	0.30309734
GOBP_MARGINAL_ZONE_B_CELL_DIFFERENTIATION	-0.6525978	-1.1710279	0.30333334
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.46929172	1.1052245	0.30360532
GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	-0.5851254	-1.1617085	0.30451128
GOBP_ZINC_ION_TRANSPORT	0.57724917	1.1329069	0.30451867
GOBP_CELLULAR_RESPONSE_TO_VIRUS	0.5117391	1.125707	0.30470347
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	-0.6529104	-1.1688303	0.305026
GOBP_CHONDROCYTE_DEVELOPMENT	-0.50076735	-1.1368587	0.30508474
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.4459025	1.1034234	0.30511463
KEGG_VEGF_SIGNALING_PATHWAY	0.50842434	1.1172701	0.3053435
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.5969872	1.1554321	0.30537635
KEGG_PENTOSE_PHOSPHATE_PATHWAY	0.63936055	1.1801791	0.305835
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.63032687	1.18166	0.3059548
GOBP_MACROMOLECULE_METHYLATION	0.48532245	1.1213642	0.30642202
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	0.6860688	1.1922208	0.3064877
GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	-0.61856425	-1.1519539	0.30654207
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.39750212	1.0719323	0.3065574
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS	0.41880402	1.0931426	0.3066202
GOBP_MITOTIC_SPINDLE_ASSEMBLY	0.4834914	1.1222615	0.3068182
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	-0.65606856	-1.1565373	0.3068592
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION	-0.3645521	-1.0665454	0.30708662
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.4895782	-1.1234722	0.3071161
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.66133386	1.1923032	0.3071749
GOBP_CHEMOSENSORY_BEHAVIOR	-0.65696627	-1.1427907	0.3074205
GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS	0.6742369	1.1958166	0.30802602
KEGG_LONG_TERM_POTENTIATION	-0.4571345	-1.0996898	0.3081761
GOBP_BONE_CELL_DEVELOPMENT	0.64636946	1.1571374	0.3085339
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.42036968	1.0796412	0.30860034
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.55510294	1.1258651	0.30882353
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.7115196	1.199899	0.30896226
GOBP_DENTATE_GYRUS_DEVELOPMENT	-0.5744641	-1.147878	0.30898875
GOBP_LACTATE_METABOLIC_PROCESS	0.64046115	1.1566058	0.30921054
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	0.6118672	1.1616827	0.30941704
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT	-0.50745416	-1.1199303	0.30952382
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.4646099	-1.0998615	0.3095723
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.5660853	1.1442498	0.30991736
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	-0.64365387	-1.155014	0.3099631
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	-0.5831106	-1.1492157	0.31009173
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	-0.5851229	-1.1520082	0.31015038
