source	score	norm	pval
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.6029023	1.1723187	0.30487806
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.64021534	1.169429	0.305
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C0_MINERALISATION_STROMAL_CELL	-0.3924597	-1.0786575	0.30504587
GOBP_DETECTION_OF_OTHER_ORGANISM	0.7429201	1.2089076	0.30517712
GOBP_DETECTION_OF_BACTERIUM	0.7429201	1.2089076	0.30517712
GOBP_UTP_METABOLIC_PROCESS	-0.6454151	-1.1689091	0.30533117
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	-0.60672617	-1.1530256	0.30536914
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.62113637	-1.1518723	0.30555555
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	-0.62951964	-1.1442931	0.3057325
GOBP_EXIT_FROM_MITOSIS	0.61459494	1.1462646	0.30588236
GOBP_RNA_5_END_PROCESSING	-0.5277449	-1.1352102	0.3061594
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.60778695	1.164293	0.3063291
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	0.5356853	1.1387582	0.30652174
GOBP_L_SERINE_METABOLIC_PROCESS	-0.6362786	-1.1422683	0.30652505
GAUTAM_EYE_CHOROID_SCLERA_MONOCYTES	-0.45001853	-1.1175166	0.30661324
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	-0.5874724	-1.1557164	0.3066202
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	0.6571647	1.1738114	0.30662984
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	0.7497252	1.254993	0.30662984
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.5906504	1.1587732	0.30679157
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	-0.36787847	-1.0635394	0.3068783
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.537072	1.1362128	0.30691057
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.5354835	1.1393049	0.30701753
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.66638327	1.1964203	0.30710658
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.544369	1.1589819	0.30720338
GOBP_GLUTATHIONE_METABOLIC_PROCESS	-0.5358703	-1.1443573	0.30728242
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.46618924	1.1162899	0.307971
LAKE_ADULT_KIDNEY_C29_UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2	0.45100552	1.0951583	0.30812854
GOBP_TRACHEA_DEVELOPMENT	-0.65912855	-1.1527096	0.3081664
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	0.68498325	1.1999607	0.30860534
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.43657202	1.0864232	0.30868763
TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL	0.45097074	1.1144931	0.30877194
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	-0.6309099	-1.1438557	0.30877742
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.6068588	1.1599678	0.30917874
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.5151065	-1.1336521	0.30925927
GOBP_PROTEIN_HETEROOLIGOMERIZATION	-0.5590227	-1.1406405	0.30927834
GOBP_NEGATIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.58967626	-1.1464461	0.30944625
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.65009636	1.1795954	0.30952382
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	0.68283516	1.2162039	0.30971128
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.651266	1.1662339	0.30989584
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.6812148	-1.1383599	0.30996886
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	0.70352954	1.2342573	0.30997303
GOBP_RENAL_TUBULE_MORPHOGENESIS	0.5256323	1.142681	0.30997878
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.6317783	1.1811115	0.31034482
GOBP_SKELETAL_MUSCLE_CONTRACTION	0.5765915	1.1583087	0.3106576
GOBP_INTRACILIARY_RETROGRADE_TRANSPORT	-0.6669061	-1.1618617	0.31087288
GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	-0.6500262	-1.1530362	0.3109756
KEGG_ECM_RECEPTOR_INTERACTION	-0.43227154	-1.0991955	0.31101513
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	0.5234131	1.1161126	0.31120333
GOBP_TRICARBOXYLIC_ACID_CYCLE	-0.57700753	-1.1503074	0.31141868
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6776616	1.1801455	0.3114754
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	-0.4716174	-1.1094826	0.3119266
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.53843796	1.1294124	0.3125
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	0.5253219	1.1364155	0.31277534
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	0.67757046	1.1851574	0.31299734
GOBP_AXON_EXTENSION	0.47206742	1.1169931	0.3132969
GOBP_REGULATION_OF_MITOCHONDRIAL_FISSION	-0.55198133	-1.1347837	0.31389365
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	0.65967613	1.1828705	0.31392404
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	0.71500903	1.2024826	0.31398416
HALLMARK_APICAL_JUNCTION	0.42878833	1.095208	0.31452993
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.5830664	-1.1215246	0.3147541
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	-0.49975604	-1.1146652	0.3148855
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	-0.46330813	-1.1001648	0.3149284
GOBP_CHONDROCYTE_DIFFERENTIATION	0.46733436	1.1028184	0.31499052
GOBP_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.5827999	1.1558362	0.31506848
KEGG_ENDOCYTOSIS	-0.39520505	-1.0813872	0.31516588
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.41284585	-1.087274	0.3152174
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.5901398	1.1523612	0.31529412
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.49676305	1.1285315	0.31548756
GOBP_RECEPTOR_INTERNALIZATION	-0.42684194	-1.0926538	0.3156733
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.6110001	1.1758566	0.31614348
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.5829421	1.1379176	0.31617647
GOBP_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION	0.6928945	1.1901534	0.31648937
GOBP_OOCYTE_DIFFERENTIATION	0.53894776	1.1230966	0.31685394
DESCARTES_FETAL_STOMACH_ENS_GLIA	-0.5142155	-1.1223327	0.3169399
DESCARTES_FETAL_CEREBELLUM_ASTROCYTES	-0.45391542	-1.1041574	0.31717172
GOBP_REGULATION_OF_BONE_REMODELING	0.56180674	1.1394187	0.31724137
GOBP_SMOOTHENED_SIGNALING_PATHWAY	-0.40088066	-1.0759413	0.3174274
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	-0.5855482	-1.1452149	0.31746033
ZHONG_PFC_MAJOR_TYPES_OPC	0.45859912	1.0989211	0.31768954
KEGG_TYROSINE_METABOLISM	-0.55779254	-1.1290852	0.31772575
GOBP_STORE_OPERATED_CALCIUM_ENTRY	0.6631376	1.1691442	0.317734
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.5908568	1.1387876	0.317734
GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE	0.57545674	1.1486719	0.31779662
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	0.57545674	1.1486719	0.31779662
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.5131051	1.1224241	0.31781375
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.6083847	1.143458	0.31797236
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	-0.63382375	-1.1333253	0.318038
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.62960917	1.1694301	0.3181818
GOBP_TEMPERATURE_HOMEOSTASIS	0.4369008	1.0886519	0.3183391
KEGG_VEGF_SIGNALING_PATHWAY	0.5260043	1.1152494	0.31837606
GOBP_SINGLE_STRAND_BREAK_REPAIR	-0.652872	-1.1454259	0.31888545
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	-0.41132206	-1.0787345	0.31938326
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.4415953	1.1061957	0.31949458
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	-0.57919234	-1.1436534	0.31965813
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	-0.63338524	-1.1434134	0.31968504
LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB	0.4362439	1.0903628	0.3199269
GOBP_PANCREAS_DEVELOPMENT	0.5112062	1.1110383	0.32
GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	0.5787639	1.1524265	0.32
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	-0.6967675	-1.1537356	0.32049307
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES	0.42375672	1.08886	0.32053423
SU_HO_FOETAL_FEMUR_C4_FIBROBLAST	0.4157948	1.0906495	0.3207856
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.5499634	1.1214861	0.3209607
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.6101729	-1.133642	0.32096773
GOBP_AORTIC_VALVE_MORPHOGENESIS	0.61336136	1.1704531	0.32110092
GOBP_TRANSEPITHELIAL_TRANSPORT	0.62242967	1.1837208	0.3211679
GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.5883261	1.1733428	0.3211679
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.5043971	-1.1333005	0.3212928
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.63383466	-1.1403354	0.3213213
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	-0.6294194	-1.1452286	0.32137287
GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	-0.6716897	-1.1507591	0.32176656
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	-0.43428072	-1.0983986	0.322
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.54812086	1.1596543	0.3220339
BUSSLINGER_GASTRIC_D_CELLS	0.5954429	1.1567101	0.3221154
GOBP_ER_NUCLEUS_SIGNALING_PATHWAY	0.5613932	1.1362159	0.32214764
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.5344387	1.1248002	0.32224533
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	-0.5992137	-1.1262771	0.32225913
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-0.47147173	-1.1078625	0.32258064
GOBP_GLIAL_CELL_FATE_COMMITMENT	-0.6898335	-1.1367878	0.32258064
TRAVAGLINI_LUNG_PERICYTE_CELL	-0.41546378	-1.085224	0.32321042
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.6533967	-1.125578	0.32324842
GOBP_ADAPTIVE_THERMOGENESIS	-0.38978735	-1.0568323	0.32332563
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	-0.6495564	-1.1341703	0.32334384
GOBP_OOGENESIS	0.48554027	1.112742	0.32340425
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	-0.5626707	-1.1202525	0.3234811
GOBP_PROTEIN_HETEROTETRAMERIZATION	-0.6131772	-1.1347626	0.32352942
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	0.42091143	1.0915229	0.3237925
GOBP_RESPONSE_TO_YEAST	-0.68242794	-1.134173	0.32415903
GOBP_L_AMINO_ACID_TRANSPORT	-0.49501452	-1.119823	0.32427186
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	-0.3842799	-1.0693067	0.32444444
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.486504	1.102206	0.32484075
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	0.67161024	1.1681755	0.32539684
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.6356577	1.1667148	0.32541567
DESCARTES_FETAL_SPLEEN_MYELOID_CELLS	0.4392309	1.0843036	0.32600734
GOBP_INTRACELLULAR_STEROL_TRANSPORT	-0.5419751	-1.1207143	0.32612613
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	0.54652363	1.1345717	0.32622603
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.7045995	1.1944261	0.3263473
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	0.6554213	1.1457998	0.32637075
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	0.6727587	1.1789885	0.32647815
GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.6821106	1.182878	0.32658958
GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	-0.42964983	-1.0775199	0.32692307
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.47668898	1.1001058	0.32692307
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	0.70941263	1.2059706	0.32712767
GOBP_XENOBIOTIC_METABOLIC_PROCESS	-0.43184862	-1.0901418	0.3275194
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.5424809	-1.1298642	0.327787
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.59035224	1.1476326	0.32786885
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	-0.5291356	-1.11178	0.328152
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.52106434	1.1248431	0.32842106
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.532746	1.1203698	0.32845187
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.65107816	1.1792285	0.32848838
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	0.74466115	1.2104703	0.32872927
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	-0.5362352	-1.1250899	0.32922536
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.68902963	1.1659672	0.32934132
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.60565525	-1.1159811	0.32952693
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	-0.50702673	-1.1243186	0.33017078
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.47548115	1.111236	0.3302239
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.57305914	1.1532873	0.33033708
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.5265483	1.1311818	0.33037695
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.5510545	-1.1280135	0.3303887
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	-0.40241268	-1.069237	0.33052632
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	0.64828956	1.1721034	0.33055556
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.6454502	1.1637132	0.33064517
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	-0.6143051	-1.1281309	0.3306962
GOBP_HINDLIMB_MORPHOGENESIS	0.6579716	1.1921822	0.3307888
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	-0.4727988	-1.0983142	0.33092225
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.5593381	1.1382982	0.33096927
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.57038945	1.1475855	0.33105022
DESCARTES_MAIN_FETAL_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	-0.45734978	-1.0896628	0.33127573
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	0.7169267	1.2033412	0.331565
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.6305064	1.1611209	0.33171913
GOBP_NEURON_MIGRATION	-0.39633796	-1.0855824	0.3318078
GOBP_RESPONSE_TO_COPPER_ION	-0.5016443	-1.1162144	0.33208954
GAO_LARGE_INTESTINE_24W_C10_ENTEROCYTE	0.6107691	1.153265	0.33252427
GOBP_CARDIAC_CHAMBER_MORPHOGENESIS	-0.4178559	-1.0788732	0.33263597
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.5012929	1.1001757	0.33266932
GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION	-0.48866686	-1.1018074	0.33271375
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.65817755	1.1739774	0.33333334
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	-0.62727946	-1.1419427	0.33333334
GOBP_RESPONSE_TO_TESTOSTERONE	0.6175438	1.1530496	0.33333334
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	-0.634324	-1.1205344	0.33384854
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	0.7307138	1.1964631	0.3343949
GOBP_MITOCHONDRION_DISTRIBUTION	-0.62536573	-1.1415397	0.3343949
HE_LIM_SUN_FETAL_LUNG_C2_ADC_2_CELL	0.44261605	1.0748352	0.33463797
HALLMARK_FATTY_ACID_METABOLISM	-0.38564402	-1.0647678	0.33489463
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	-0.6261214	-1.1179333	0.33492824
ZHONG_PFC_C7_SST_LHX6_POS_PUTATIVE_MIGRATING_INTERNEURON	-0.5983116	-1.1143233	0.3349917
GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.6591446	1.1710426	0.33516484
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION	0.4589691	1.0847653	0.335206
DESCARTES_FETAL_MUSCLE_MYELOID_CELLS	0.45969158	1.0904695	0.33522728
GOBP_PRESYNAPSE_ORGANIZATION	0.5173057	1.1179104	0.33530572
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	-0.6343929	-1.1262639	0.33543307
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	0.6327313	1.1578687	0.336
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	0.6790785	1.1709186	0.33608815
GOBP_CELLULAR_RESPONSE_TO_ATP	0.68211555	1.1835529	0.3361111
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	0.6956519	1.1734351	0.33630952
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	-0.427216	-1.0866702	0.33638445
GOBP_FEMALE_GENITALIA_DEVELOPMENT	-0.647518	-1.1059976	0.336478
GOBP_CGAS_STING_SIGNALING_PATHWAY	-0.5826871	-1.1226277	0.33666667
GOBP_REGULATION_OF_FIBRINOLYSIS	0.70909655	1.1994528	0.33695653
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.47231933	1.1026161	0.3372093
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.43262473	1.0865616	0.33745584
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.64485663	1.1563023	0.3375
GOBP_RUFFLE_ORGANIZATION	0.5384456	1.1279855	0.33774835
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	-0.40522552	-1.0787282	0.33777776
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	0.55301136	1.1152436	0.33786848
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.56157637	-1.1270485	0.33840948
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PEROXISOME	-0.62333095	-1.1198725	0.33858266
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	0.468099	1.0742335	0.33867735
KEGG_GNRH_SIGNALING_PATHWAY	0.4841526	1.0973915	0.33867735
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	-0.35001898	-1.0352795	0.3390244
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.5418129	1.1277916	0.3390558
GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS	-0.43913066	-1.083324	0.33984375
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE	0.5155812	1.136769	0.33988214
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.7001725	1.1677048	0.34
GOBP_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.63471127	-1.1184188	0.3400936
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.4694321	1.0944124	0.3401109
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	-0.5701362	-1.1177821	0.34017095
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.5898747	-1.1166042	0.34059098
KEGG_GALACTOSE_METABOLISM	0.6409154	1.1553681	0.34068626
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.49092892	1.1035419	0.34104046
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.4061049	-1.0746167	0.3411514
GOBP_AUDITORY_RECEPTOR_CELL_MORPHOGENESIS	-0.61139125	-1.1221707	0.34142396
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	-0.67251897	-1.1289366	0.34153846
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	0.48334002	1.085346	0.34189722
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.66331774	-1.118594	0.34198472
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.5875058	1.1475717	0.34210527
GOBP_PHAGOCYTOSIS_RECOGNITION	0.70222557	1.1758101	0.34246576
HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL	0.44507152	1.075324	0.34264433
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	0.6637708	1.1587094	0.34285715
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	0.6756607	1.1767246	0.34285715
GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.7127656	1.1759624	0.34285715
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	0.5051891	1.095616	0.34341252
GOBP_RNA_METHYLATION	-0.45205683	-1.0842065	0.34351146
HE_LIM_SUN_FETAL_LUNG_C2_DC1_CELL	-0.33882943	-1.0407469	0.34366196
GOBP_TISSUE_MIGRATION	-0.4226778	-1.0655096	0.34375
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	-0.5017449	-1.1012743	0.34408602
GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.5499298	1.1148964	0.34437087
GOBP_PIGMENT_ACCUMULATION	-0.6723517	-1.1284	0.34461537
GOBP_G0_TO_G1_TRANSITION	0.5784138	1.1210309	0.3448276
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	0.4093495	1.063798	0.3448276
GOBP_REGULATION_OF_LIPID_STORAGE	0.5306427	1.1080456	0.34489796
HU_FETAL_RETINA_RPC	0.45704085	1.0891352	0.34501845
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	-0.5992403	-1.1121563	0.34510434
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.5285864	1.1098778	0.34513274
GOBP_SHORT_TERM_MEMORY	-0.66987294	-1.1203774	0.3451464
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.5518776	1.1115323	0.34526315
GOBP_AMYLOID_BETA_CLEARANCE	0.5840148	1.1488271	0.34541062
GOBP_SYNAPSE_PRUNING	0.63343346	1.1641009	0.34564644
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	0.66897887	1.170078	0.34615386
KEGG_STARCH_AND_SUCROSE_METABOLISM	-0.54406065	-1.1217657	0.34615386
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.57553685	1.1450728	0.346247
GOBP_NEGATIVE_REGULATION_OF_FERROPTOSIS	0.67521423	1.1595156	0.3462604
GOBP_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.5259506	1.107444	0.34649122
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.46150646	1.0817622	0.3467433
GOBP_MITOCHONDRIAL_FISSION	-0.5336892	-1.1141787	0.34676006
